MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
-1.2303489787014281,0.13978147245375072,-1.5300024867731645,1.0247192694660985,-0.6404119861319383,1.5417097817212566,-0.9537771311283344,1.3798598074456085,1.081782799872496
1.9962466766743037,1.306235620360726,-0.9842897861722737,-1.6054210460262557,0.5677100552163682,0.44742703281282115,-0.5995150620231748,0.6116073263330469,4.047535572099717
-0.5141070944618426,0.2057718439832392,0.3031143969488251,-0.011661241896752874,0.41148603651357374,1.6071574123753185,-0.4098029373700138,1.6928624422922243,1.9057298650954761
-0.7518758226516479,-1.6328183308259712,1.5336348119347956,-1.313767064316481,-0.9160811883429902,-0.9765437951603549,1.04229113241034,0.13474193173004495,2.2869667485625014
2.38732367880229,0.018895668286623507,-1.2173758409456947,0.3834872593436973,0.07636238376131196,0.8895534629114168,0.3428790379431005,-0.8459377110390724,4.469039977362245
0.7033146366337582,0.08424472027869973,2.596008939837258,-1.2561184944779566,-0.6558315238068271,-0.737464644895888,0.09318307167384038,-1.110618703668824,3.38612553084136
-1.1612761000783047,-0.9041021053595445,0.6980347530459784,0.7331892469787287,1.453663111076369,0.2098031660311186,0.9744266012567925,-0.4789041410750841,1.3682987188979443
-0.2510989375283751,-1.0059624729443322,0.5330775704011947,0.717453851553218,-0.9546730903747077,0.5199000771940281,-1.6414855093821195,0.3155209595835524,2.4736891978971105
0.55057625986711,1.1995154641681676,0.5095362239986138,1.0848442619827088,-1.0553793386617285,-0.5404200324126748,-1.5777717088832925,0.22899636141648805,2.710392502532233
-0.15483474894692403,0.04110926158395218,-0.6914960684453575,1.7218144587164372,-0.6632546811719702,1.4198952821825392,-1.690314385272482,-0.033132688413958486,2.116679089865504
0.08852500399196231,1.4905121795112488,-0.19626393979368464,-1.2940022612467175,-0.2417756268459938,0.47573254715942276,-0.9075283588393801,0.11653715987538404,2.6575909434804417
-0.8062238575365664,1.0048490606046399,-0.9200060590935327,-0.3499390316656698,0.13940928998442834,-1.2436918265615526,1.197217857033606,0.3269825284839481,1.4935595033763327
-0.8274607895901098,-0.4588411681700612,0.0029656078181269814,-0.6232145863444055,-1.0240097263615666,1.1010876717928761,0.16169553673639583,1.1545503894256794,1.422533653735459
1.292049134398666,-0.2468931433054048,-0.48709126350793464,-0.610012772955493,-0.6558432643108145,0.09746143161438858,-0.33177356990773677,-0.639662976419264,3.186277608477908
-0.6974972042770189,1.6565124697436644,1.4083009626155867,0.29315619834784146,-0.7815749173661771,0.1622125480506889,0.8397712242070028,-0.5382219711171397,1.9459164555982078
-0.11227887557272413,0.7777455835780952,-0.6977468762522794,0.8414834188759446,-0.8391452265000604,-0.24146536420136103,-0.4908290972427049,0.07874570878682946,1.849407742684985
-0.33375858494624666,0.49018378557933534,0.036141380180943476,0.010530132783136364,2.275115413972751,0.3123471516921515,1.3497302685643053,-1.3588095920091774,1.8055811898498366
-0.37350535169673627,-0.0665737848696542,-0.6822239692562407,0.38841247126385836,2.275115413972751,-0.9255439054800056,0.374741119533557,-0.7463145279410347,1.8847107762069064
-0.21422285183492473,0.08722946165552344,2.3307877713381564,1.908913712393265,2.275115413972751,0.10997396788517533,1.0621461521560787,0.12241544796873713,2.429760334177244
0.8614797337687992,0.2529696678111221,0.07358581573001308,-1.0723914922016633,-1.029413802807362,-0.4955168501104027,-0.008182710285410599,1.2685371402467371,3.2464121050454824
2.38732367880229,1.37348735010342,-1.0214030331124253,0.45927928261612366,-0.563090525324341,-0.9436446132974159,-0.7199355963925295,1.6985499498874777,5.0
0.5700946827185885,-0.07936961353069914,-0.989024342241661,-0.04944453234756499,0.7770991700461752,-1.3362778452203579,-1.0384768104473034,-0.43477982078012406,2.667334212031946
0.986335239443959,-0.8540025592827509,0.7579227959114981,-1.5032251327802455,2.2624582256635137,-1.2281320019701398,-1.192495828539765,-0.031579724411275406,2.763450484697507
0.9018221346960938,0.6504610141599305,-0.5562165993526325,0.8576446786365112,0.35024568761377695,0.12133328022857245,-1.6101289656000848,-0.2343109363079141,3.2584671921044976
1.026101073416637,-0.5596663971642291,-0.0456767153337812,-0.013738111745210895,-0.4679987426404828,-1.908155280504548,0.736430354124461,0.8944228130721723,3.137654121347245
0.9244592664626632,-0.49758004243348647,-0.7426101681677901,-0.24928788324350984,-0.3212210501064955,-0.5704310561581382,-1.3048616025178497,-0.8709308270348107,2.922484269664711
-0.11279296476241245,0.8108299643097,-0.5134233167877482,1.1179097054284666,0.7621458854952273,-0.7304552418598531,-0.9826669097283496,-0.7756407810730852,2.7728893414154987
-0.4593088831953871,0.9417736382138303,0.19115883016529966,-1.8971246987687995,-0.9698241003548114,-0.09692503777434862,0.5891102801214302,1.32231958194607,2.1730002440354186
-1.1536823882683596,-1.067389294696806,-1.544255443425228,-0.3283143845913317,1.6996381562317977,-0.09926012742992728,1.5150091864727206,-0.4252048852239696,0.5
-0.8806089326857091,0.829424896776188,-0.25535300157449264,-0.4469711590319187,-0.8948808204574488,-0.4874063964987124,1.7196436443768954,-1.6536861851784659,1.2625422710725867
-0.49995164716824225,-0.28293041217556886,0.0066645264546803425,1.272477399472812,-0.48998978416452366,-1.709724670232827,0.5347036053262771,0.7856964302376497,1.8729411637431077
1.771563689741673,0.7312402797722947,0.43372762461310566,1.8621880933613997,0.3917573808759699,-0.6791227599428815,-0.39959172267181325,0.10129087824621082,3.498749070631513
0.3603073462410618,-0.5773517965729453,1.5093786879943645,1.2020673405570588,-0.9444358879477638,1.1487510203091174,-1.6484065058806934,-0.2557291776687286,2.0650502094707273
-0.34596065150597255,1.0881592695346165,-0.7274294067707623,-0.791766842492617,2.275115413972751,-1.2187939530143492,0.8262950466632563,-0.548101287629943,1.4837111472117015
-0.46407766042700466,0.2318063454808566,-0.5754911947806304,-0.4926349158483728,-0.7068002555446918,-1.1468197108309948,0.5410677049221866,1.181562205386455,1.8054889222703192
-0.8172698019098263,0.1682151767013417,-0.46151339523395574,1.2917910986925263,2.275115413972751,-1.1546782479682989,-1.2350348041249113,0.19572719031504077,1.1991585405840708
0.4162349327822649,0.2668523743535471,-0.2892209518483053,-0.546888423310115,0.6785433518746431,1.0655628706457896,1.2067716663813692,-0.09610825531917333,2.7563246957227197
2.38732367880229,-0.9636012742058372,0.40136486417526074,0.8491356537738227,0.7894690398415328,-0.31053319394661727,-1.4555370994350465,-0.32145168601385316,4.748695464013726
-0.09662334829164283,0.7470230211139098,0.15037161555852901,0.430809011096998,-0.8337699345704237,-1.492126849115117,-0.6591954492544738,-0.5147203059998483,2.2158757999576046
-0.6442683148699273,-1.1271416674755936,0.8926752799136812,1.582340917484466,1.6262262952191786,1.5748936626204229,1.4354654866137802,0.1938588501729593,1.8734098515529387
0.26022381140442674,0.10030063755231963,-1.2037700437129761,0.03185392948189515,-0.8943278427073698,1.5242528787433598,0.09567758574588414,-1.0856074622928167,1.808026708361333
-1.066157877861847,1.3777784101316624,-0.2683970037888717,2.229159422191787,-1.0027175422557857,-0.6652004950432272,-0.07705197964750347,1.6527970960503875,2.076892968051731
-1.5500190709851018,0.22916148197647082,-0.5448985484127283,-0.39750004665144334,-0.6317348910279844,-0.5636018528755333,-1.6733479615671427,-1.3543272925612384,0.5
-0.5361202415807732,-0.47386892262281005,-1.0648405338208644,-0.3966350294173884,-1.012801041577069,0.22300708352237286,0.16136973446960062,1.2735252692747259,0.9208990063444525
-0.12400944572802672,0.5393810526202879,0.6666916644240223,-0.4789882094953784,2.275115413972751,-1.390621579936016,0.9049310200901639,-0.05931708618531613,2.4934656368598276
-0.8553787023383356,-0.5350531758697143,0.42227772895921156,-1.7788371866692643,-0.9621156338873357,-0.1419719459477813,0.7068252320744064,0.7306092916430053,1.872549893187598
-0.7134216691160058,1.4474988841524088,-0.2355505725190603,-1.1971699597721484,-0.9638203679186471,0.36749142547950076,-0.87275013020767,1.1161304347399785,1.7504214488420278
-0.8461626069020837,-1.0779113202779353,0.26194946833543786,0.057459676053636416,-0.6703971680583272,0.42130145726395063,-1.6360914177503787,-0.6837635596614567,1.3977521895176181
0.18210252160059645,0.9117602586912502,2.005451061427407,0.17862930824471582,-0.3483168551681377,-1.0938644617992443,-1.352293555413917,0.11224218107178233,3.4411527833575124
-0.7922108472492487,1.2695219328075014,-1.3311059521549544,0.01441424749056936,1.7965893362393373,1.1809434383086628,1.5622047972313686,-0.24877277358678926,1.9416114091768137
-0.5510941276532103,-0.7437893652493224,-0.03176242878764075,-0.23424207775322678,-0.5864318724671068,-0.30218716544066726,-0.13884348741973493,0.653530204173209,1.631685270837964
2.296934345813694,1.1775744306930944,0.5695951772064523,-0.8681131652691217,-0.05123378774804092,-1.2020795247573,-0.8785374681328545,-0.16434146168331243,4.587370642558665
0.11632121550025881,-0.7761740720277329,-0.15456173101659884,-0.1532947118031282,-0.41547642902566745,-0.6782031661198531,-0.20432222163974964,-0.2934629452803647,2.4114448630373886
-0.011579313290660347,1.5624674217798498,-0.24605944856986847,-0.14327489353140332,2.275115413972751,-0.018075357934102206,-0.11551815935584996,0.5450636901857129,2.0719717190559375
-0.13356595174484642,-1.535851802903209,0.5229728212399108,-0.29849358511790824,2.275115413972751,0.5315882070759377,0.3823001008721338,-1.5915117412209736,2.5497748767563335
0.13066958004664522,0.0511398794037671,0.03225862043289036,1.3956052262778,-0.5147250833200561,0.42003590662929685,-1.6343064777379994,0.9150032363927857,2.294472951780228
1.7292851469612422,1.7382831240929983,-1.1849283799238595,0.741253430903853,-0.820006533770575,-0.5109049257799949,1.5596545438528646,-0.5417961339241005,4.240199273517995
-0.7408791003977427,-0.7064215052934661,-0.47533529528115087,1.0664843162255475,2.175350786286579,0.05269116398270528,-0.3577824805764299,1.5571851968495798,1.248837404708171
-0.7730222718826857,-1.1187896074480168,-0.6722594932711446,1.9670939588077623,-1.0477802398466887,-0.16402467384390396,-0.025532371113443593,1.2005631405616668,1.6584616429056773
-0.5380803988316424,0.7191245168116533,-0.9360220210354122,1.27053480168411,2.275115413972751,2.0277798299004406,0.6350991363993481,-0.3304715968735728,1.7592743050547617
2.38732367880229,-0.4637126462885566,-1.2722656295295105,0.623447988637405,-0.6407077353288955,-0.41751033071473276,0.8170119715714754,-1.070077829421508,4.2041657517535445
-1.0435216827804714,-1.321994459293543,-0.17037387465221862,0.39850819106000934,0.2601753129662898,-1.304005915388749,0.2652382969174911,-0.2987348587104224,0.9123674856898754
0.41965081674948096,0.023361398188849924,1.0332245638697752,0.5969908646044361,-0.7765760957121238,-0.3278762545724981,-0.6754063879195827,1.1945474143108699,3.266912089071858
-0.8476900387650467,0.5852042479048024,-0.7928258366591916,-1.496396750936102,-0.9762273242857656,-0.7548253257958497,0.1664770049301566,-0.7363878632820829,1.7520090333949163
0.05134598346079863,0.09014532077816648,0.5338489297987008,1.840425470602228,0.5922464424218249,1.2040361499146166,0.04568352003631235,-0.6913937172937248,2.076626905830319
-0.5000376748906438,0.961013456577092,-0.05146807359997046,0.7342385982351499,-0.5844089088184794,-0.9707122153213706,0.6048161778916098,-1.7723271637359612,2.253539021293583
-1.1833434841516555,0.08107183266794508,-0.4930780936785053,-0.40537988079345794,-0.042114819954490915,-0.8086643797026717,-0.5021889309073864,1.3192206209938222,1.1883608406392208
-0.2966114045851112,-1.143979315890092,1.2372589132223726,-0.48291053651485744,-0.28333667570012794,0.005449288558861702,-0.7217530912878892,1.5015535915519629,2.201172654426626
2.38732367880229,-0.6659297751183617,2.596008939837258,-0.3728348496998339,2.275115413972751,-0.602453163403927,-1.5845022673093092,0.4165654394577947,5.0
-0.038544621360608766,1.058576441296013,2.596008939837258,-0.26595855795788825,0.1470523206046107,0.0572293875322646,-0.31209399769157065,0.7979473472737177,3.112697654027039
-1.4795538966817892,0.6218106046599053,0.4317811666215791,1.9917238639328398,2.275115413972751,-0.44118547275630954,-0.052407283129497904,1.5679312648114803,1.4429293055030583
-0.8739708167253637,-1.6287430998955705,-0.14359203101328555,0.457602813180367,0.4891839155010057,-0.8839453652396642,-0.27296434990521795,0.535002803778533,0.8586360599731815
0.5184897693238484,1.3437331672494726,-0.21014510846092968,0.2938812282293317,-0.8761159018709478,0.873165427273456,0.22898087579355494,0.6424063723056188,2.6956391384939704
-1.5381209073464022,1.670034182746328,0.5862040026438482,-0.38454131907688116,0.2527578683715198,0.10683346308386225,-1.677644111179259,-1.2423430592012186,0.8685531937027344
-0.9347607311202849,-0.04858582093611538,-0.6100035331538586,0.17424708675752218,2.275115413972751,-0.7190068629409357,0.38233980267585904,1.3210376343579893,1.4848889746747749
-0.30378484966974195,1.6554656829890841,-0.32237454619575934,0.02666685945638692,-0.9324330814143041,-1.6154220643548085,-1.547848051509212,0.24660220418890708,2.3819401802423976
0.6184627688342463,-1.6632968395478918,-0.7426870111449516,-0.5460208483283618,-0.7430236831640441,-0.6374601929903556,-0.37659597172133813,-1.4710786799071063,2.7022173692421747
-0.6020525505379134,-1.5250282590722881,-0.9351900745365442,-0.8610490063218494,-0.8780435507022661,-0.0561115293027948,-1.0325426585772086,0.9221971183388209,0.7084069346634199
-0.5645787372115124,0.0839926586083582,0.7631817732738422,-0.21412068728196512,-0.5087128860777296,0.5353727026782147,-1.0837636734351836,-1.0994097713571853,1.6672080419306528
0.19037122791733785,0.9288839246760643,-0.27928316738674613,-0.8728862181291094,-0.7603851038484769,-0.8626580262323579,1.3587947592794973,-1.2443665118047025,2.240763655275764
-0.11729824884533996,1.384861952535259,-0.6331278112663421,0.06661374252732703,-0.5728638199604158,0.1248885153799016,-1.5646898044050097,0.16505376041503456,2.0796612688148617
0.06291409295989357,0.26263360469517255,-1.1751067352024025,0.993153475129527,-0.3474459961590741,2.526069796706728,-0.9221876667610518,0.3061316828819559,1.469933267122862
-0.25901017485711514,0.22256831752707937,-1.599540283024825,0.8054788613351933,0.6566586440560893,-0.41441170365698965,-1.3070022721978019,-1.4099497055386427,1.8987097290509298
0.6887621337766447,-1.2774612344801997,-1.0939638991208422,0.06727376660966952,0.004579528393288173,-0.5745415886434443,-0.28051682113335885,0.2723373641618367,2.361954321847241
1.284915714230268,0.12841683625549424,0.4926402783024554,-0.37386622254596436,-0.9708694747634614,0.5627025089784725,0.3890874004660338,0.9865456569604943,3.7167860840066083
-0.17530679026309368,0.23367652942642964,-0.1526243645299604,-1.0672017718049658,-0.7436581138233893,-0.6799773157519304,0.5676172915010967,-0.014658231159762546,1.6932780362802564
-0.7462376087500787,-1.3558069284873062,-0.1281516811587728,0.9462736642573893,-0.026458419881877627,-1.1748897943866694,-0.8262692900798252,0.9349317677558691,1.5188491016830168
-0.39430141065897456,0.9339943547786975,-0.7763681744639171,-0.8568239414410485,0.6107156639236458,1.7934784989695258,0.7245237262032224,-1.4896444168160399,1.5874336069361759
2.38732367880229,0.6682193275481786,2.2716903893829437,1.9510988027545675,2.275115413972751,0.34669969445656745,-1.574452632494756,-1.211124055199484,4.876789763319456
-1.2220804883985805,1.6282712863613797,0.8233769225221147,-1.5401010995781945,0.47008310106082546,-0.7595140174772981,-0.2476650268137719,-0.3876849375019018,2.3291416562159064
-0.36690278178964714,1.526082325887035,-0.3750205214215128,0.2136076955735749,-0.19729422302215235,2.0993479455699338,1.4234510515937946,0.2232804116741972,2.4877045931359634
